股票代码_Stkcd,日期_Date,月收益率_Monret,
"002687",2013-02-28,"0.0146"
"002687",2013-03-29,"0.0051"
"002687",2013-04-26,"0.0459"
"002687",2013-05-31,"0.0420"
"002687",2013-06-28,"-0.2975"
"002687",2013-07-31,"0.0601"
"002687",2013-08-30,"0.0271"
"002687",2013-09-30,"0.0427"
"002687",2013-10-31,"-0.0722"
"002687",2013-11-29,"0.1790"
"002687",2013-12-31,"0.0132"
"002687",2014-01-30,"0.0195"
"002687",2014-02-28,"0.0181"
"002687",2014-03-31,"0.0146"
"002687",2014-04-30,"0.1186"
"002687",2014-05-30,"-0.0900"
"002687",2014-06-30,"0.0387"
"002687",2014-07-31,"0.0648"
"002687",2014-08-29,"0.0834"
"002687",2014-09-30,"0.1155"
"002687",2014-10-31,"0.1129"
"002687",2014-11-28,"0.0000"
"002687",2014-12-31,"-0.1366"
"002687",2015-01-30,"0.1126"
"002687",2015-02-27,"0.0192"
"002687",2015-03-31,"0.2038"
"002687",2015-04-30,"0.2752"
"002687",2015-05-29,"0.4147"
"002687",2015-06-30,"-0.1861"
"002687",2015-07-31,"-0.2221"
"002687",2015-08-31,"-0.2042"
"002687",2015-09-30,"-0.0451"
"002687",2015-10-30,"0.3818"
"002687",2015-11-30,"0.4005"
"002687",2015-12-31,"0.1144"
"002687",2016-01-29,"-0.2907"
"002687",2016-02-29,"-0.0122"
"002687",2016-03-31,"0.1819"
"002687",2016-04-29,"0.0745"
"002687",2016-05-31,"-0.1296"
"002687",2016-06-30,"-0.0971"
"002687",2016-07-29,"-0.0734"
"002687",2016-08-31,"0.0414"
"002687",2016-09-30,"0.0890"
"002687",2016-10-31,"-0.0238"
"002687",2016-11-30,"0.0602"
"002687",2016-12-30,"-0.0836"
"002687",2017-01-26,"-0.0628"
"002687",2017-02-28,"0.0107"
"002687",2017-03-31,"-0.1042"
"002687",2017-04-28,"-0.1529"
"002687",2017-05-31,"-0.1211"
"002687",2017-06-30,"0.0405"
"002687",2017-07-31,"-0.0701"
"002687",2017-08-31,"0.0349"
"002687",2017-09-29,"0.0283"
"002687",2017-10-31,"-0.0643"
"002687",2017-11-30,"0.0295"
"002687",2017-12-29,"-0.0409"
"002687",2018-01-31,"0.0568"
"002687",2018-02-28,"-0.1048"
"002687",2018-03-30,"0.0511"
"002687",2018-04-27,"-0.0600"
"002687",2018-05-31,"-0.0471"
"002687",2018-06-29,"-0.1225"
"002687",2018-07-31,"0.0261"
"002687",2018-08-31,"-0.0599"
"002687",2018-09-28,"0.0019"
"002687",2018-10-31,"0.1850"
"002687",2018-11-30,"-0.0211"
"002687",2018-12-28,"0.0282"
"002687",2019-01-31,"-0.1519"
"002687",2019-02-28,"0.2114"
"002687",2019-03-29,"0.0692"
"002687",2019-04-30,"0.0353"
"002687",2019-05-31,"-0.1165"
"002687",2019-06-28,"-0.0132"
"002687",2019-07-31,"-0.0417"
"002687",2019-08-30,"-0.0017"
"002687",2019-09-30,"0.0122"
"002687",2019-10-31,"-0.0103"
"002687",2019-11-29,"-0.0470"
"002687",2019-12-31,"0.1243"
"002687",2020-01-23,"-0.0472"
"002687",2020-02-28,"-0.0717"
"002687",2020-03-31,"-0.0349"
"002687",2020-04-30,"-0.0229"
"002687",2020-05-29,"0.0351"
"002687",2020-06-30,"-0.0169"
"002687",2020-07-31,"0.0613"
"002687",2020-08-31,"0.0830"
"002687",2020-09-30,"-0.0017"
"002687",2020-10-30,"0.0234"
"002687",2020-11-30,"0.0424"
"002687",2020-12-31,"0.0078"
"002687",2021-01-29,"-0.1398"
"002687",2021-02-26,"0.0361"
"002687",2021-03-31,"0.0087"
"002687",2021-04-30,"-0.0173"
"002687",2021-05-31,"0.0053"
"002687",2021-06-30,"0.0290"
"002687",2021-07-30,"0.4331"
"002687",2021-08-31,"0.0381"
"002687",2021-09-30,"-0.1811"
"002687",2021-10-29,"-0.0361"
"002687",2021-11-30,"0.1409"
"002687",2021-12-31,"-0.0710"
"002688",2008-12-31,
"002688",2009-12-31,
"002688",2010-12-31,
"002688",2011-06-30,
"002688",2011-11-18,
"002688",2012-06-30,
"002688",2012-07-31,
"002688",2012-08-31,"-0.1437"
"002688",2012-09-28,"-0.0765"
"002688",2012-10-31,"0.0710"
"002688",2012-11-30,"-0.1827"
"002688",2012-12-31,"0.2285"
"002688",2013-01-31,"0.0008"
"002688",2013-02-28,"0.1178"
"002688",2013-03-29,"-0.1735"
"002688",2013-04-26,"-0.0719"
"002688",2013-05-31,"0.1267"
"002688",2013-06-28,"-0.1369"
"002688",2013-07-31,"-0.0035"
"002688",2013-08-30,"0.0165"
"002688",2013-09-30,"0.1046"
"002688",2013-10-31,"-0.0333"
"002688",2013-11-29,"0.3126"
"002688",2013-12-31,"-0.0354"
"002688",2014-01-30,"-0.0352"
"002688",2014-02-28,"-0.0218"
"002688",2014-03-31,"-0.0720"
"002688",2014-04-30,"0.0493"
"002688",2014-05-30,"-0.0182"
"002688",2014-06-30,"0.0431"
"002688",2014-07-31,"0.0826"
"002688",2014-08-15,"0.1656"
"002688",2014-09-30,
"002688",2014-10-31,
"002688",2014-11-28,"0.0605"
"002688",2014-12-31,"-0.1584"
"002688",2015-01-30,"0.0491"
"002688",2015-02-27,"0.0244"
"002688",2015-03-31,"0.1359"
"002688",2015-04-30,"0.1224"
"002688",2015-05-29,"0.3687"
"002688",2015-06-01,"0.1000"
"002688",2015-07-31,"-0.4694"
"002688",2015-08-31,"-0.1390"
"002688",2015-09-30,"0.0280"
"002688",2015-10-30,"0.1814"
"002688",2015-11-30,"0.3392"
"002688",2015-12-31,"0.0562"
"002688",2016-01-29,"-0.3024"
"002688",2016-02-29,"0.1378"
"002688",2016-03-31,"0.1135"
"002688",2016-04-29,"0.1947"
"002688",2016-05-31,"-0.0390"
"002688",2016-06-30,"0.1994"
"002688",2016-07-29,"0.0062"
"002688",2016-08-31,"0.0345"
"002688",2016-09-30,"0.0162"
"002688",2016-10-31,"-0.0487"
"002688",2016-11-30,"-0.0557"
"002688",2016-12-30,"-0.0552"
"002688",2017-01-26,"0.0030"
"002688",2017-02-28,"0.0168"
"002688",2017-03-31,"-0.0583"
"002688",2017-04-28,"-0.0351"
"002688",2017-05-31,"-0.1218"
"002688",2017-06-30,"0.1016"
"002688",2017-07-31,"-0.0506"
"002688",2017-08-31,"-0.0782"
"002688",2017-09-29,"-0.0013"
"002688",2017-10-31,"-0.0386"
"002688",2017-11-30,"-0.0469"
"002688",2017-12-29,"-0.1208"
"002688",2018-01-31,"0.0671"
"002688",2018-02-28,"0.0180"
"002688",2018-03-30,"-0.0412"
"002688",2018-04-27,"-0.0245"
"002688",2018-05-31,"-0.0314"
"002688",2018-06-29,"-0.1452"
"002688",2018-07-31,"-0.0210"
"002688",2018-08-31,"-0.0312"
"002688",2018-09-28,"-0.0020"
"002688",2018-10-31,"-0.0927"
"002688",2018-11-30,"0.1000"
"002688",2018-12-28,"-0.0990"
"002688",2019-01-31,"-0.0247"
"002688",2019-02-28,"0.1954"
"002688",2019-03-29,"0.0904"
"002688",2019-04-30,"0.0423"
"002688",2019-05-31,"0.0230"
"002688",2019-06-28,"-0.1261"
"002688",2019-07-31,"-0.0277"
"002688",2019-08-30,"0.0081"
"002688",2019-09-30,"0.2077"
"002688",2019-10-31,"0.0952"
"002688",2019-11-29,"-0.2027"
"002688",2019-12-31,"0.2027"
"002688",2020-01-23,"0.1733"
"002688",2020-02-28,"-0.0407"
"002688",2020-03-31,"0.0876"
"002688",2020-04-30,"-0.0571"
"002688",2020-05-29,"-0.0152"
"002688",2020-06-30,"-0.0174"
"002688",2020-07-31,"0.3746"
"002688",2020-08-31,"-0.1674"
"002688",2020-09-30,"-0.1263"
"002688",2020-10-30,"-0.1386"
"002688",2020-11-30,"0.0103"
"002688",2020-12-31,"-0.0695"
"002688",2021-01-29,"-0.0801"
"002688",2021-02-26,"0.1545"
"002688",2021-03-31,"-0.0223"
"002688",2021-04-30,"0.1088"
"002688",2021-05-31,"0.1238"
"002688",2021-06-30,"0.0186"
"002688",2021-07-30,"-0.1236"
"002688",2021-08-31,"-0.0288"
"002688",2021-09-30,"-0.0248"
"002688",2021-10-29,"-0.0964"
"002688",2021-11-30,"0.0581"
"002688",2021-12-31,"0.0850"
"002689",2009-12-31,
"002689",2010-12-31,
"002689",2011-12-31,
"002689",2012-02-24,
"002689",2012-06-30,
"002689",2012-07-31,
"002689",2012-08-31,"0.0708"
"002689",2012-09-28,"-0.0096"
"002689",2012-10-31,"-0.0584"
"002689",2012-11-30,"-0.1595"
"002689",2012-12-31,"0.2039"
"002689",2013-01-31,"0.0555"
"002689",2013-02-28,"0.0138"
"002689",2013-03-29,"0.0246"
"002689",2013-04-26,"-0.0439"
"002689",2013-05-31,"0.2047"
"002689",2013-06-28,"-0.2469"
"002689",2013-07-31,"0.1360"
"002689",2013-08-30,"0.1529"
"002689",2013-09-30,"0.1933"
"002689",2013-10-31,"0.0803"
"002689",2013-11-29,"-0.0520"
"002689",2013-12-31,"-0.0131"
"002689",2014-01-30,"-0.0225"
"002689",2014-02-28,"0.0108"
"002689",2014-03-31,"-0.0456"
"002689",2014-04-30,"0.0421"
"002689",2014-05-30,"0.0216"
"002689",2014-06-30,"0.0607"
"002689",2014-07-31,"0.0774"
"002689",2014-08-29,"0.1625"
"002689",2014-09-30,"0.2863"
"002689",2014-10-31,"-0.0010"
"002689",2014-11-28,"0.0293"
"002689",2014-12-31,"-0.0650"
"002689",2015-01-30,"0.1565"
"002689",2015-02-27,"0.0996"
"002689",2015-03-31,"0.2812"
"002689",2015-04-30,"0.0640"
"002689",2015-05-29,"0.7567"
"002689",2015-06-30,"-0.1461"
"002689",2015-07-31,"-0.2517"
"002689",2015-08-31,"-0.2002"
"002689",2015-09-30,"-0.0102"
"002689",2015-10-30,"0.4172"
"002689",2015-11-30,"-0.0562"
"002689",2015-12-31,"0.0777"
"002689",2016-01-29,"-0.3695"
"002689",2016-02-29,"-0.0169"
"002689",2016-03-31,"0.3032"
"002689",2016-04-29,"-0.0893"
"002689",2016-05-31,"-0.0726"
"002689",2016-06-30,"0.0117"
"002689",2016-07-29,"-0.0426"
"002689",2016-08-31,"0.0458"
"002689",2016-09-30,"-0.0271"
"002689",2016-10-31,"0.0132"
"002689",2016-11-30,"0.0196"
"002689",2016-12-30,"-0.0910"
"002689",2017-01-26,"-0.0381"
"002689",2017-02-28,"0.0484"
"002689",2017-03-31,"0.1846"
"002689",2017-04-28,"-0.1901"
"002689",2017-05-31,"-0.0758"
"002689",2017-06-30,"0.0410"
"002689",2017-07-31,"-0.0136"
"002689",2017-08-31,"0.0215"
"002689",2017-09-29,"-0.0195"
"002689",2017-10-31,"-0.0552"
"002689",2017-11-30,"0.0032"
"002689",2017-12-29,"-0.0906"
"002689",2018-01-31,"-0.1103"
"002689",2018-02-28,"-0.1040"
"002689",2018-03-30,"0.0826"
"002689",2018-04-27,"-0.0928"
"002689",2018-05-31,"-0.0636"
"002689",2018-06-29,"-0.0680"
"002689",2018-07-31,"0.0372"
"002689",2018-08-31,"-0.0312"
"002689",2018-09-28,"-0.0088"
"002689",2018-10-31,"-0.0324"
"002689",2018-11-30,"0.0762"
"002689",2018-12-28,"-0.0737"
"002689",2019-01-31,"-0.0153"
"002689",2019-02-28,"0.5497"
"002689",2019-03-29,"0.0160"
"002689",2019-04-30,"-0.1400"
"002689",2019-05-31,"-0.0069"
"002689",2019-06-28,"0.0277"
"002689",2019-07-31,"-0.0562"
"002689",2019-08-30,"-0.0262"
"002689",2019-09-30,"-0.0122"
"002689",2019-10-31,"-0.0619"
"002689",2019-11-29,"-0.0923"
"002689",2019-12-31,"0.0523"
"002689",2020-01-23,"-0.0801"
"002689",2020-02-28,"-0.0871"
"002689",2020-03-31,"0.1941"
"002689",2020-04-30,"-0.1157"
"002689",2020-05-29,"0.2243"
"002689",2020-06-30,"-0.1349"
"002689",2020-07-31,"0.0735"
"002689",2020-08-31,"0.0137"
"002689",2020-09-30,"-0.0973"
"002689",2020-10-30,"0.0269"
"002689",2020-11-30,"0.0700"
"002689",2020-12-31,"-0.1117"
"002689",2021-01-29,"-0.0982"
"002689",2021-02-26,"0.1531"
"002689",2021-03-31,"-0.0855"
"002689",2021-04-30,"-0.0290"
"002689",2021-05-31,"-0.0166"
"002689",2021-06-30,"0.0236"
"002689",2021-07-30,"-0.0396"
"002689",2021-08-31,"0.0859"
"002689",2021-09-30,"-0.0380"
"002689",2021-10-29,"-0.0395"
"002689",2021-11-30,"0.0240"
"002689",2021-12-31,"0.0970"
"002690",2008-12-31,
"002690",2009-12-31,
"002690",2010-12-31,
"002690",2011-09-30,
"002690",2012-02-15,
"002690",2012-07-31,
"002690",2012-08-31,"0.3029"
"002690",2012-09-28,"0.0590"
"002690",2012-10-31,"-0.0057"
"002690",2012-11-30,"-0.0622"
"002690",2012-12-31,"0.2329"
"002690",2013-01-31,"0.1170"
"002690",2013-02-28,"-0.0169"
"002690",2013-03-29,"-0.0505"
"002690",2013-04-26,"0.1461"
"002690",2013-05-31,"0.2302"
"002690",2013-06-28,"-0.1190"
"002690",2013-07-31,"0.2068"
"002690",2013-08-30,"0.0034"
"002690",2013-09-30,"0.0144"
"002690",2013-10-31,"0.1653"
"002690",2013-11-29,"0.0826"
"002690",2013-12-31,"0.0765"
"002690",2014-01-30,"0.0005"
"002690",2014-02-28,"0.0658"
"002690",2014-03-31,"-0.0550"
"002690",2014-04-30,"0.1139"
"002690",2014-05-30,"0.0094"
"002690",2014-06-30,"0.0161"
"002690",2014-07-31,"-0.0255"
"002690",2014-08-29,"0.0521"
"002690",2014-09-30,"0.2517"
"002690",2014-10-31,"0.0214"
"002690",2014-11-28,"-0.1023"
"002690",2014-12-31,"-0.1422"
"002690",2015-01-30,"0.2626"
"002690",2015-02-27,"0.0296"
"002690",2015-03-31,"0.1804"
"002690",2015-04-30,"0.2749"
"002690",2015-05-29,"0.5569"
"002690",2015-06-30,"-0.2744"
"002690",2015-07-31,"-0.0782"
"002690",2015-08-31,"-0.4064"
"002690",2015-09-30,"0.2694"
"002690",2015-10-30,"0.1400"
"002690",2015-11-30,"0.0273"
"002690",2015-12-31,"0.2629"
"002690",2016-01-29,"-0.4250"
"002690",2016-02-29,"-0.0884"
"002690",2016-03-31,"0.1310"
"002690",2016-04-29,"-0.0368"
"002690",2016-05-31,"-0.0490"
"002690",2016-06-30,"0.0662"
"002690",2016-07-29,"-0.0825"
"002690",2016-08-31,"-0.0005"
"002690",2016-09-30,"0.0189"
"002690",2016-10-31,"-0.0176"
"002690",2016-11-30,"0.0052"
"002690",2016-12-30,"-0.0047"
"002690",2017-01-26,"-0.0997"
"002690",2017-02-28,"0.0194"
"002690",2017-03-31,"-0.0577"
"002690",2017-04-28,"0.1268"
"002690",2017-05-31,"-0.0635"
"002690",2017-06-30,"0.0088"
"002690",2017-07-31,"-0.0813"
"002690",2017-08-31,"0.0511"
"002690",2017-09-29,"-0.0297"
"002690",2017-10-31,"0.0089"
"002690",2017-11-30,"0.0772"
"002690",2017-12-29,"-0.0133"
"002690",2018-01-31,"-0.0768"
"002690",2018-02-28,"0.0180"
"002690",2018-03-30,"0.0674"
"002690",2018-04-27,"0.0067"
"002690",2018-05-31,"0.1485"
"002690",2018-06-29,"0.0911"
"002690",2018-07-31,"-0.0537"
"002690",2018-08-31,"-0.0638"
"002690",2018-09-28,"0.0464"
"002690",2018-10-31,"-0.0769"
"002690",2018-11-30,"0.0549"
"002690",2018-12-28,"-0.0112"
"002690",2019-01-31,"0.0710"
"002690",2019-02-28,"0.0347"
"002690",2019-03-29,"0.1781"
"002690",2019-04-30,"0.0036"
"002690",2019-05-31,"0.0667"
"002690",2019-06-28,"0.1226"
"002690",2019-07-31,"-0.0368"
"002690",2019-08-30,"-0.0659"
"002690",2019-09-30,"0.1289"
"002690",2019-10-31,"0.1018"
"002690",2019-11-29,"0.0228"
"002690",2019-12-31,"0.0480"
"002690",2020-01-23,"-0.0565"
"002690",2020-02-28,"-0.0222"
"002690",2020-03-31,"0.0457"
"002690",2020-04-30,"0.1148"
"002690",2020-05-29,"0.0761"
"002690",2020-06-30,"0.1834"
"002690",2020-07-31,"0.1388"
"002690",2020-08-31,"-0.0259"
"002690",2020-09-30,"-0.1782"
"002690",2020-10-30,"-0.1187"
"002690",2020-11-30,"0.0506"
"002690",2020-12-31,"-0.0027"
"002690",2021-01-29,"0.0140"
"002690",2021-02-26,"-0.1626"
"002690",2021-03-31,"0.1247"
"002690",2021-04-30,"0.1355"
"002690",2021-05-31,"0.0600"
"002690",2021-06-30,"0.1130"
"002690",2021-07-30,"-0.1133"
"002690",2021-08-31,"-0.1309"
"002690",2021-09-30,"-0.1150"
"002690",2021-10-29,"0.0631"
"002690",2021-11-30,"-0.0366"
"002690",2021-12-31,"-0.0383"
"002691",2008-12-31,
"002691",2009-12-31,
"002691",2010-12-31,
"002691",2011-12-31,
"002691",2012-02-17,
"002691",2012-07-31,
"002691",2012-08-31,"0.5112"
"002691",2012-09-28,"-0.1494"
"002691",2012-10-31,"-0.0708"
"002691",2012-11-30,"-0.0019"
"002691",2012-12-31,"0.4279"
"002691",2013-01-31,"-0.0238"
"002691",2013-02-28,"-0.0297"
"002691",2013-03-29,"-0.1429"
"002691",2013-04-26,"-0.1333"
"002691",2013-05-31,"0.1679"
"002691",2013-06-28,"-0.2129"
"002691",2013-07-31,"0.0204"
"002691",2013-08-30,"0.0251"
"002691",2013-09-30,"0.0206"
"002691",2013-10-31,"-0.1047"
"002691",2013-11-29,"0.1180"
"002691",2013-12-31,"-0.0250"
"002691",2014-01-30,"-0.0709"
"002691",2014-02-28,"0.0953"
"002691",2014-03-31,"0.0097"
"002691",2014-04-30,"0.0670"
"002691",2014-05-30,"-0.0054"
"002691",2014-06-30,"0.0663"
"002691",2014-07-31,"0.0288"
"002691",2014-08-29,"0.0231"
"002691",2014-09-30,"0.1475"
"002691",2014-10-31,"0.0456"
"002691",2014-11-28,"0.0074"
"002691",2014-12-31,"0.0193"
"002691",2015-01-30,"-0.0307"
"002691",2015-02-17,"0.0297"
"002691",2015-03-31,
"002691",2015-04-30,
"002691",2015-05-29,"0.4993"
"002691",2015-06-30,"-0.1195"
"002691",2015-07-31,"-0.2245"
"002691",2015-08-31,"0.1211"
"002691",2015-09-30,"-0.1771"
"002691",2015-10-30,"0.2201"
"002691",2015-11-30,"0.2453"
"002691",2015-12-11,"0.0859"
"002691",2016-01-29,
"002691",2016-02-22,"0.0867"
"002691",2016-03-31,
"002691",2016-04-29,
"002691",2016-05-31,
"002691",2016-06-30,
"002691",2016-07-29,"-0.2805"
"002691",2016-08-31,"0.1233"
"002691",2016-09-30,"0.0757"
"002691",2016-10-31,"0.1769"
"002691",2016-11-30,"0.0163"
"002691",2016-12-30,"0.2031"
"002691",2017-01-26,"0.0691"
"002691",2017-02-28,"-0.2593"
"002691",2017-03-31,"-0.0207"
"002691",2017-04-28,"0.0016"
"002691",2017-05-31,"-0.0351"
"002691",2017-06-30,"-0.0311"
"002691",2017-07-31,"0.1102"
"002691",2017-08-31,"0.0385"
"002691",2017-09-29,"0.0296"
"002691",2017-10-31,"-0.0486"
"002691",2017-11-30,"-0.0526"
"002691",2017-12-29,"-0.0379"
"002691",2018-01-31,"-0.0012"
"002691",2018-02-28,"-0.0257"
"002691",2018-03-30,"-0.0175"
"002691",2018-04-27,"0.2755"
"002691",2018-05-31,"-0.3027"
"002691",2018-06-29,"0.0346"
"002691",2018-07-31,"-0.1981"
"002691",2018-08-31,"-0.1700"
"002691",2018-09-28,"0.0386"
"002691",2018-10-31,"-0.1717"
"002691",2018-11-30,"-0.0322"
"002691",2018-12-28,"0.0695"
"002691",2019-01-31,"-0.1150"
"002691",2019-02-28,"0.2049"
"002691",2019-03-29,"0.2119"
"002691",2019-04-30,"-0.2115"
"002691",2019-05-31,"-0.0757"
"002691",2019-06-28,"-0.0129"
"002691",2019-07-31,"0.1553"
"002691",2019-08-30,"-0.2030"
"002691",2019-09-30,"-0.0237"
"002691",2019-10-31,"-0.0065"
"002691",2019-11-29,"-0.0555"
"002691",2019-12-31,"0.0363"
"002691",2020-01-23,"-0.0417"
"002691",2020-02-28,"-0.1270"
"002691",2020-03-31,"-0.0020"
"002691",2020-04-30,"-0.0259"
"002691",2020-05-29,"0.0307"
"002691",2020-06-30,"-0.0298"
"002691",2020-07-31,"0.4174"
"002691",2020-08-31,"-0.1650"
"002691",2020-09-30,"-0.1213"
"002691",2020-10-30,"-0.0296"
"002691",2020-11-30,"-0.0081"
"002691",2020-12-31,"-0.0594"
"002691",2021-01-29,"-0.0828"
"002691",2021-02-26,"-0.0546"
"002691",2021-03-31,"0.0251"
"002691",2021-04-30,"-0.0147"
"002691",2021-05-31,"0.0249"
"002691",2021-06-30,"0.0194"
"002691",2021-07-30,"-0.0119"
"002691",2021-08-31,"0.1566"
"002691",2021-09-30,"-0.0646"
"002691",2021-10-29,"-0.0802"
"002691",2021-11-30,"0.0533"
"002691",2021-12-31,"0.1609"
"002692",2009-12-31,
"002692",2010-12-31,
"002692",2011-12-31,
"002692",2012-02-08,
"002692",2012-07-20,
"002692",2012-08-31,
"002692",2012-09-28,"-0.0551"
"002692",2012-10-31,"-0.0120"
"002692",2012-11-30,"-0.0776"
"002692",2012-12-31,"0.2831"
"002692",2013-01-31,"0.0007"
"002692",2013-02-28,"0.0751"
"002692",2013-03-29,"-0.0286"
"002692",2013-04-26,"-0.0895"
"002692",2013-05-31,"0.1083"
"002692",2013-06-28,"-0.2675"
"002692",2013-07-31,"0.0487"
"002692",2013-08-30,"0.0650"
"002692",2013-09-30,"0.1105"
"002692",2013-10-31,"0.0144"
"002692",2013-11-29,"0.1329"
"002692",2013-12-31,"0.0273"
"002692",2014-01-30,"-0.1053"
"002692",2014-02-28,"0.0211"
"002692",2014-03-31,"-0.0643"
"002692",2014-04-30,"-0.0830"
"002692",2014-05-30,"0.0057"
"002692",2014-06-30,"0.1210"
"002692",2014-07-31,"0.0013"
"002692",2014-08-29,"0.1076"
"002692",2014-09-24,"0.1211"
"002692",2014-10-31,"0.0387"
"002692",2014-11-28,"0.0883"
"002692",2014-12-31,"0.0568"
"002692",2015-01-30,"0.0896"
"002692",2015-02-27,"0.0399"
"002692",2015-03-31,"0.2681"
"002692",2015-04-30,"0.3183"
"002692",2015-05-29,"0.1658"
"002692",2015-06-30,"-0.1754"
"002692",2015-07-31,"-0.2113"
"002692",2015-08-31,"-0.2431"
"002692",2015-09-30,"-0.0244"
"002692",2015-10-30,"0.2825"
"002692",2015-11-30,"0.3033"
"002692",2015-12-31,"-0.0391"
"002692",2016-01-29,"-0.3749"
"002692",2016-02-29,"0.1720"
"002692",2016-03-31,"0.2346"
"002692",2016-04-29,"-0.0211"
"002692",2016-05-31,"-0.0413"
"002692",2016-06-30,"0.0775"
"002692",2016-07-29,"0.1122"
"002692",2016-08-31,"0.2412"
"002692",2016-09-30,"0.0230"
"002692",2016-10-21,"0.1408"
"002692",2016-11-30,"0.0038"
"002692",2016-12-30,"-0.1116"
"002692",2017-01-25,"0.0127"
"002692",2017-02-28,"-0.0109"
"002692",2017-03-31,"-0.1322"
"002692",2017-04-28,"-0.0889"
"002692",2017-05-31,"-0.0107"
"002692",2017-06-30,"0.0650"
"002692",2017-07-31,"-0.0429"
"002692",2017-08-31,"-0.0032"
"002692",2017-09-29,"0.0545"
"002692",2017-10-31,"0.0183"
"002692",2017-11-30,"-0.1325"
"002692",2017-12-29,"0.1114"
"002692",2018-01-31,"-0.0620"
"002692",2018-02-28,
"002692",2018-03-31,
"002692",2018-04-27,
"002692",2018-05-31,"-0.4681"
"002692",2018-06-29,"-0.2174"
"002692",2018-07-31,"0.1164"
"002692",2018-08-31,"-0.2328"
"002692",2018-09-28,"0.5046"
"002692",2018-10-31,"-0.2037"
"002692",2018-11-30,"-0.0155"
"002692",2018-12-28,"0.0472"
"002692",2019-01-31,"-0.1830"
"002692",2019-02-28,"0.3528"
"002692",2019-03-29,"0.0385"
"002692",2019-04-30,"-0.1114"
"002692",2019-05-31,"-0.1278"
"002692",2019-06-28,"-0.3268"
"002692",2019-07-31,"0.2343"
"002692",2019-08-30,"0.1559"
"002692",2019-09-30,"0.1437"
"002692",2019-10-31,"-0.0821"
"002692",2019-11-29,"-0.0419"
"002692",2019-12-31,"0.0583"
"002692",2020-01-23,"-0.0386"
"002692",2020-02-28,"0.0487"
"002692",2020-03-31,"0.0027"
"002692",2020-04-30,"-0.0436"
"002692",2020-05-29,"-0.1425"
"002692",2020-06-30,"-0.0365"
"002692",2020-07-31,"0.0207"
"002692",2020-08-31,"0.0304"
"002692",2020-09-30,"-0.0197"
"002692",2020-10-30,"0.0602"
"002692",2020-11-30,"-0.0852"
"002692",2020-12-31,"-0.0690"
"002692",2021-01-29,"-0.0296"
"002692",2021-02-26,"0.0344"
"002692",2021-03-31,"0.0517"
"002692",2021-04-30,"0.0105"
"002692",2021-05-31,"-0.0278"
"002692",2021-06-30,"0.0214"
"002692",2021-07-30,"-0.0524"
"002692",2021-08-31,"0.0480"
"002692",2021-09-30,"0.0951"
"002692",2021-10-29,"-0.0707"
"002692",2021-11-30,"0.0657"
"002692",2021-12-31,"0.1039"
"002693",2009-12-31,
"002693",2010-12-31,
"002693",2011-12-31,
"002693",2012-03-16,
"002693",2012-07-24,
"002693",2012-08-31,
"002693",2012-09-28,"-0.1078"
"002693",2012-10-31,"-0.0728"
"002693",2012-11-30,"-0.1831"
"002693",2012-12-31,"0.2366"
"002693",2013-01-31,"0.0428"
"002693",2013-02-28,"0.0253"
"002693",2013-03-29,"0.0124"
"002693",2013-04-26,"-0.1279"
"002693",2013-05-31,"0.2038"
"002693",2013-06-28,"-0.1936"
"002693",2013-07-31,"0.0449"
"002693",2013-08-30,"-0.0034"
"002693",2013-09-30,"0.0709"
"002693",2013-10-31,"0.0473"
"002693",2013-11-29,"0.1318"
"002693",2013-12-31,"0.0446"
"002693",2014-01-30,"-0.0083"
"002693",2014-02-28,"0.0051"
"002693",2014-03-31,"-0.1176"
"002693",2014-04-30,"-0.0268"
"002693",2014-05-30,"0.0941"
"002693",2014-06-30,"0.0651"
"002693",2014-07-31,"0.2204"
"002693",2014-08-29,"0.0469"
"002693",2014-09-30,"0.1239"
"002693",2014-10-31,"-0.0183"
"002693",2014-11-28,"-0.0324"
"002693",2014-12-17,"-0.0320"
"002693",2015-01-30,
"002693",2015-02-27,"0.0868"
"002693",2015-03-31,"0.4002"
"002693",2015-04-30,"0.0561"
"002693",2015-05-29,"0.3131"
"002693",2015-06-30,"-0.2752"
"002693",2015-07-31,"-0.1768"
"002693",2015-08-31,"-0.0871"
"002693",2015-09-30,"-0.1302"
"002693",2015-10-30,"0.3149"
"002693",2015-11-30,"0.3921"
"002693",2015-12-31,"-0.1005"
"002693",2016-01-29,"-0.3320"
"002693",2016-02-29,"-0.0343"
"002693",2016-03-31,"0.1534"
"002693",2016-04-29,"-0.0724"
"002693",2016-05-31,"-0.0849"
"002693",2016-06-30,"0.0085"
"002693",2016-07-29,"0.0941"
"002693",2016-08-31,"0.0570"
"002693",2016-09-30,"0.1335"
"002693",2016-10-31,"-0.0129"
"002693",2016-11-30,"-0.0498"
"002693",2016-12-30,"-0.0731"
"002693",2017-01-26,"-0.0853"
"002693",2017-02-28,"0.0598"
"002693",2017-03-31,"-0.1148"
"002693",2017-04-28,"-0.0681"
"002693",2017-05-24,"-0.2262"
"002693",2017-06-30,
"002693",2017-07-31,"-0.0120"
"002693",2017-08-31,"0.0516"
"002693",2017-09-29,"0.0202"
"002693",2017-10-31,"-0.0198"
"002693",2017-11-30,"-0.0851"
"002693",2017-12-29,"0.0047"
"002693",2018-01-31,"-0.1036"
"002693",2018-02-28,"-0.1156"
