股票代码_Stkcd,日期_Date,月收益率_Monret,
"400042",2004-08-28,
"400042",2004-10-16,
"400042",2005-01-20,
"400042",2005-04-27,
"400042",2005-08-31,
"400042",2005-11-28,
"400043",2000-04-10,
"400043",2000-08-15,
"400043",2001-03-31,
"400043",2001-08-08,
"400043",2002-04-27,
"400043",2002-08-10,
"400043",2002-10-29,
"400043",2003-04-23,
"400043",2003-08-09,
"400043",2003-10-28,
"400043",2004-01-14,
"400043",2004-04-24,
"400043",2004-08-18,
"400043",2004-10-26,
"400043",2005-04-29,
"400043",2005-08-31,
"400043",2005-11-28,
"400043",2005-12-31,
"400043",2006-06-30,
"400044",2000-03-07,
"400044",2000-07-27,
"400044",2001-02-06,
"400044",2001-08-02,
"400044",2002-04-30,
"400044",2002-08-10,
"400044",2002-10-31,
"400044",2003-04-29,
"400044",2003-08-25,
"400044",2003-10-30,
"400044",2004-04-30,
"400044",2004-08-20,
"400044",2004-10-26,
"400044",2005-04-30,
"400044",2005-06-28,
"400044",2005-08-31,
"400044",2005-11-29,
"400044",2007-12-31,
"400044",2008-06-30,
"400044",2008-12-31,
"400044",2009-06-30,
"400044",2012-12-31,
"400044",2013-06-30,
"400044",2014-12-31,
"400044",2015-06-30,
"400045",2000-04-26,
"400045",2000-08-12,
"400045",2001-04-28,
"400045",2001-08-24,
"400045",2001-10-31,
"400045",2002-04-25,
"400045",2002-08-24,
"400045",2002-10-31,
"400045",2003-04-29,
"400045",2003-08-15,
"400045",2003-10-23,
"400045",2004-04-30,
"400045",2004-08-14,
"400045",2004-10-27,
"400045",2005-04-30,
"400045",2005-08-30,
"400045",2005-11-28,
"400046",2000-04-26,
"400046",2000-08-09,
"400046",2001-02-08,
"400046",2001-08-21,
"400046",2002-04-19,
"400046",2002-08-22,
"400046",2002-10-30,
"400046",2003-04-30,
"400046",2003-08-29,
"400046",2003-10-21,
"400046",2004-04-27,
"400046",2004-08-31,
"400046",2004-10-30,
"400046",2005-05-21,
"400046",2005-08-31,
"400046",2005-11-28,
"400048",2000-03-31,
"400048",2000-08-23,
"400048",2001-03-15,
"400048",2001-08-18,
"400048",2002-04-30,
"400048",2002-08-24,
"400048",2002-10-26,
"400048",2003-04-30,
"400048",2003-08-30,
"400048",2003-10-31,
"400048",2004-04-26,
"400048",2004-08-30,
"400048",2004-10-22,
"400048",2005-04-30,
"400048",2005-08-31,
"400048",2005-10-25,
"400048",2006-08-04,
"400049",2000-03-22,
"400049",2000-08-26,
"400049",2001-02-15,
"400049",2001-08-15,
"400049",2002-02-06,
"400049",2002-04-25,
"400049",2002-08-17,
"400049",2002-10-29,
"400049",2003-04-30,
"400049",2003-08-26,
"400049",2003-10-29,
"400049",2004-04-30,
"400049",2004-08-24,
"400049",2004-10-30,
"400049",2004-12-11,
"400049",2005-04-30,
"400050",2000-03-07,
"400050",2000-07-19,
"400050",2001-04-03,
"400050",2001-08-28,
"400050",2002-04-24,
"400050",2002-08-26,
"400050",2002-10-22,
"400050",2003-04-15,
"400050",2003-08-16,
"400050",2003-10-23,
"400050",2004-04-29,
"400050",2004-08-31,
"400050",2004-10-26,
"400050",2005-04-30,
"400050",2005-08-31,
"400050",2005-10-24,
"400050",2006-04-29,
"400050",2006-11-08,
"400050",2006-12-31,
"400050",2007-06-30,
"400050",2007-12-31,
"400050",2008-06-30,
"400050",2008-12-31,
"400050",2009-06-30,
"400050",2009-12-31,
"400050",2010-06-30,
"400050",2010-12-31,
"400050",2011-06-30,
"400050",2011-12-31,
"400050",2012-06-30,
"400050",2012-12-31,
"400050",2013-06-30,
"400050",2014-12-31,
"400050",2015-06-30,
"400051",2000-03-31,
"400051",2000-08-09,
"400051",2001-03-20,
"400051",2001-07-18,
"400051",2002-03-18,
"400051",2002-04-30,
"400051",2002-07-25,
"400051",2002-10-29,
"400051",2003-04-29,
"400051",2003-08-09,
"400051",2003-10-30,
"400051",2004-04-29,
"400051",2004-08-26,
"400051",2004-10-30,
"400051",2005-04-29,
"400051",2005-07-16,
"400051",2005-10-29,
"400051",2007-02-02,
"400051",2009-12-31,
"400051",2010-06-30,
"400051",2010-12-31,
"400051",2011-06-30,
"400051",2011-12-31,
"400051",2012-06-30,
"400051",2012-12-31,
"400051",2013-06-30,
"400051",2014-12-31,
"400051",2015-06-30,
"400052",2000-02-26,
"400052",2000-07-25,
"400052",2001-04-06,
"400052",2001-08-20,
"400052",2002-04-26,
"400052",2002-08-08,
"400052",2002-10-29,
"400052",2003-04-26,
"400052",2003-08-16,
"400052",2003-10-24,
"400052",2004-04-26,
"400052",2004-08-20,
"400052",2004-10-27,
"400052",2005-04-30,
"400052",2005-08-29,
"400052",2005-10-31,
"400052",2007-02-09,
"400053",2000-04-08,
"400053",2000-08-10,
"400053",2001-04-06,
"400053",2001-08-10,
"400053",2002-04-30,
"400053",2002-08-12,
"400053",2002-10-29,
"400053",2003-04-30,
"400053",2003-08-28,
"400053",2003-10-31,
"400053",2004-04-29,
"400053",2004-08-17,
"400053",2004-10-29,
"400053",2005-04-28,
"400053",2005-08-27,
"400053",2005-10-27,
"400053",2006-04-29,
"400053",2006-08-18,
"400053",2006-10-28,
"400053",2007-02-16,
"400053",2007-06-30,
"400053",2007-12-31,
"400054",2000-01-21,
"400054",2000-07-21,
"400054",2001-01-17,
"400054",2001-07-19,
"400054",2002-03-30,
"400054",2002-04-30,
"400054",2002-08-24,
"400054",2002-10-29,
"400054",2003-04-24,
"400054",2003-08-30,
"400054",2003-10-22,
"400054",2004-04-27,
"400054",2004-07-27,
"400054",2004-10-28,
"400054",2005-04-30,
"400054",2005-08-31,
"400054",2005-10-27,
"400054",2006-04-26,
"400054",2006-08-10,
"400054",2006-10-31,
"400054",2007-04-23,
"400054",2007-06-30,
"400054",2007-07-23,
"400054",2007-12-31,
"400054",2008-06-30,
"400054",2008-12-31,
"400054",2009-06-30,
"400054",2009-12-31,
"400054",2010-06-30,
"400054",2010-12-31,
"400054",2011-06-30,
"400054",2011-12-31,
"400054",2012-06-30,
"400054",2012-12-31,
"400054",2013-06-30,
"400054",2014-12-31,
"400054",2015-06-30,
"400055",2000-03-07,
"400055",2000-07-25,
"400055",2001-03-06,
"400055",2001-08-21,
"400055",2002-02-06,
"400055",2002-04-26,
"400055",2002-08-16,
"400055",2002-10-29,
"400055",2003-04-26,
"400055",2003-08-09,
"400055",2003-10-31,
"400055",2004-04-30,
"400055",2004-08-31,
"400055",2004-10-27,
"400055",2005-04-30,
"400055",2005-08-31,
"400055",2005-10-28,
"400055",2006-04-29,
"400055",2006-08-23,
"400055",2006-10-31,
"400055",2007-06-30,
"400055",2007-08-03,
"400055",2007-12-31,
"400055",2008-06-30,
"400055",2008-12-31,
"400055",2009-12-31,
"400055",2010-12-31,
"400055",2011-12-31,
"400055",2012-12-31,
"400055",2014-12-31,
"400056",2000-04-25,
"400056",2000-08-10,
"400056",2001-03-13,
"400056",2001-08-08,
"400056",2001-10-30,
"400056",2002-02-07,
"400056",2002-04-19,
"400056",2002-08-24,
"400056",2002-10-17,
"400056",2003-03-26,
"400056",2003-04-29,
"400056",2003-08-26,
"400056",2003-10-31,
"400056",2004-04-29,
"400056",2004-08-31,
"400056",2004-10-30,
"400056",2005-06-30,
"400056",2005-07-20,
"400056",2005-08-31,
"400056",2005-10-29,
"400056",2006-06-30,
"400056",2006-07-01,
"400056",2006-08-31,
"400056",2006-10-31,
"400056",2007-04-30,
"400056",2007-08-31,
"400056",2007-10-30,
"400056",2007-11-01,
"400056",2008-01-23,
"400057",2000-03-17,
"400057",2000-08-03,
"400057",2001-01-18,
"400057",2001-08-07,
"400057",2002-04-25,
"400057",2002-08-21,
"400057",2002-10-22,
"400057",2003-03-22,
"400057",2003-04-24,
"400057",2003-08-22,
"400057",2003-10-24,
"400057",2004-03-30,
"400057",2004-04-27,
"400057",2004-08-28,
"400057",2004-10-23,
"400057",2005-03-31,
"400057",2005-04-29,
"400057",2005-08-02,
"400057",2005-10-27,
"400057",2006-02-22,
"400057",2006-04-26,
"400057",2006-08-31,
"400057",2006-09-01,
"400057",2006-10-30,
"400057",2006-11-09,
"400057",2007-04-28,
"400057",2007-08-30,
"400057",2007-10-31,
"400057",2007-12-31,
"400057",2008-04-28,
"400057",2008-06-30,
"400057",2008-12-31,
"400057",2009-06-30,
"400057",2009-12-31,
"400057",2010-06-30,
"400057",2010-12-31,
"400057",2011-06-30,
"400057",2011-12-31,
"400057",2012-06-30,
"400057",2012-12-31,
"400057",2013-06-30,
"400057",2014-12-31,
"400057",2015-06-30,
"400059",2000-01-21,
"400059",2000-03-16,
"400059",2000-06-30,
"400059",2000-08-23,
"400059",2000-12-31,
"400059",2001-04-13,
"400059",2001-06-30,
"400059",2001-08-16,
"400059",2001-12-31,
"400059",2002-04-30,
"400059",2002-05-21,
"400059",2002-06-30,
"400059",2002-07-30,
"400059",2002-10-31,
"400059",2002-12-31,
"400059",2003-04-29,
"400059",2003-06-30,
"400059",2003-08-14,
"400059",2003-10-27,
"400059",2003-12-31,
"400059",2004-04-28,
"400059",2004-06-30,
"400059",2004-08-14,
"400059",2004-10-16,
"400059",2004-12-31,
"400059",2005-01-26,
"400059",2005-04-23,
"400059",2005-06-30,
"400059",2005-08-13,
"400059",2005-10-19,
"400059",2005-12-31,
"400059",2006-04-29,
"400059",2006-06-30,
"400059",2006-08-29,
"400059",2006-10-28,
"400059",2006-12-31,
"400059",2007-01-13,
"400059",2007-02-09,
"400059",2007-04-30,
"400059",2007-06-30,
"400059",2007-08-24,
"400059",2007-10-29,
"400059",2007-12-31,
"400059",2008-04-30,
"400059",2008-06-30,
"400059",2008-08-22,
"400059",2008-10-28,
"400059",2008-12-31,
"400059",2009-04-30,
"400059",2009-06-30,
"400059",2009-08-11,
"400059",2009-10-22,
"400059",2009-12-31,
"400059",2010-04-30,
"400059",2010-06-30,
"400059",2010-08-31,
"400059",2010-10-30,
"400059",2010-12-31,
"400059",2011-04-28,
"400059",2011-06-30,
"400059",2011-08-31,
"400059",2011-10-29,
"400059",2011-12-31,
"400059",2012-04-26,
"400059",2012-06-30,
"400059",2012-08-31,
"400059",2012-10-31,
"400059",2012-12-31,
"400060",2000-04-11,
"400060",2000-06-30,
"400060",2000-08-08,
"400060",2000-12-31,
"400060",2001-03-08,
"400060",2001-06-30,
"400060",2001-07-25,
"400060",2001-10-10,
"400060",2001-12-31,
"400060",2002-01-31,
"400060",2002-04-13,
"400060",2002-06-30,
"400060",2002-07-31,
"400060",2002-10-26,
"400060",2002-12-31,
"400060",2003-03-20,
"400060",2003-04-17,
"400060",2003-06-30,
"400060",2003-08-15,
"400060",2003-10-29,
"400060",2003-12-31,
"400060",2004-04-24,
"400060",2004-06-30,
"400060",2004-08-28,
"400060",2004-10-27,
"400060",2004-12-31,
"400060",2005-04-22,
"400060",2005-06-30,
"400060",2005-08-04,
"400060",2005-09-17,
"400060",2005-10-27,
"400060",2005-12-31,
"400060",2006-04-29,
"400060",2006-06-30,
"400060",2006-08-11,
"400060",2006-10-20,
"400060",2006-12-31,
"400060",2007-04-27,
"400060",2007-06-30,
"400060",2007-08-24,
"400060",2007-10-20,
"400060",2007-12-31,
"400060",2008-04-26,
"400060",2008-06-30,
"400060",2008-08-19,
"400060",2008-10-27,
"400060",2008-12-31,
"400060",2009-02-25,
"400060",2009-03-06,
"400060",2009-04-18,
"400060",2009-06-30,
"400060",2009-07-18,
"400060",2009-10-27,
"400060",2009-12-31,
"400060",2010-03-09,
"400060",2010-04-27,
"400060",2010-06-30,
"400060",2010-08-21,
"400060",2010-10-21,
"400060",2010-12-31,
"400060",2011-04-29,
"400060",2011-06-30,
"400060",2011-08-19,
"400060",2011-10-27,
"400060",2011-12-31,
"400060",2012-04-21,
"400060",2012-06-30,
"400060",2012-08-04,
"400060",2012-10-27,
"400060",2012-12-31,
"400060",2013-04-23,
"400060",2013-06-30,
"400060",2014-12-31,
"400060",2015-06-30,
"400061",2000-01-28,
"400061",2000-07-25,
"400061",2001-02-07,
"400061",2001-08-10,
"400061",2002-01-29,
"400061",2002-04-13,
"400061",2002-07-12,
"400061",2002-10-18,
"400061",2003-02-28,
"400061",2003-04-22,
"400061",2003-08-19,
"400061",2003-10-21,
"400061",2004-03-01,
"400061",2004-04-16,
"400061",2004-07-28,
"400061",2004-10-20,
"400061",2005-03-02,
"400061",2005-04-12,
"400061",2005-08-05,
"400061",2005-10-24,
"400061",2006-02-21,
"400061",2006-04-20,
"400061",2006-07-28,
"400061",2006-10-20,
"400061",2007-02-13,
"400061",2007-04-23,
"400061",2007-07-18,
"400061",2007-10-25,
"400061",2008-03-07,
"400061",2008-04-15,
"400061",2008-08-15,
"400061",2008-10-28,
"400061",2009-03-04,
"400061",2009-04-17,
"400061",2009-08-12,
"400061",2009-10-20,
"400061",2010-02-09,
"400061",2010-04-09,
"400061",2010-08-18,
"400061",2010-10-14,
"400061",2011-03-04,
"400061",2011-04-20,
"400061",2011-08-12,
"400061",2011-10-22,
"400061",2012-04-20,
"400061",2012-08-10,
"400061",2012-10-27,
"400061",2013-04-20,
"400061",2013-08-24,
"400061",2013-10-26,
"400061",2014-03-22,
"400061",2014-04-15,
"400061",2014-08-29,
"400061",2014-10-30,
"400061",2015-04-17,
"400061",2015-07-28,
"400061",2015-10-20,
"400061",2018-04-23,
"400061",2018-12-28,
"400061",2019-03-20,
"400061",2019-04-12,
"400061",2019-08-16,
"400061",2019-10-23,
"400061",2020-03-20,
"400061",2020-04-30,
"400061",2020-08-18,
"400061",2020-10-27,
"400061",2021-03-26,
"400061",2021-04-23,
"400061",2021-08-17,
"400061",2021-10-23,
"400062",2008-10-13,
"400062",2009-12-04,
"400062",2010-01-15,
"400062",2010-03-30,
"400062",2010-04-20,
"400062",2010-08-10,
"400062",2010-10-22,
"400062",2011-02-22,
"400062",2011-04-21,
"400062",2011-08-23,
"400062",2011-10-25,
"400062",2012-04-27,
"400062",2012-08-28,
"400062",2012-10-30,
"400062",2013-04-23,
"400062",2013-08-27,
"400062",2013-10-29,
"400062",2014-04-29,
"400062",2014-08-29,
"400062",2014-10-30,
"400062",2015-04-30,
"400062",2015-08-27,
"400062",2015-10-28,
"400062",2016-03-28,
"400062",2019-04-26,
"400062",2019-08-30,
"400062",2019-10-28,
"400062",2019-11-14,
"400062",2020-02-12,
"400062",2020-05-30,
"400062",2020-08-26,
"400062",2020-10-24,
"400062",2021-04-21,
"400062",2021-08-18,
"400062",2021-10-26,
"400064",2000-03-25,
"400064",2000-08-12,
"400064",2001-04-07,
"400064",2001-07-31,
"400064",2002-07-01,
"400064",2002-08-24,
"400064",2002-10-25,
"400064",2003-04-29,
"400064",2003-08-26,
"400064",2003-10-24,
"400064",2004-04-24,
"400064",2004-08-10,
"400064",2004-10-22,
"400064",2005-04-28,
"400064",2005-05-10,
"400064",2005-08-26,
"400064",2005-10-28,
"400064",2006-02-24,
"400064",2006-04-17,
"400064",2006-08-11,
"400064",2006-10-30,
"400064",2007-04-30,
"400064",2007-08-25,
"400064",2007-10-31,
"400064",2007-11-10,
"400064",2008-04-29,
"400064",2008-08-06,
"400064",2008-10-24,
"400064",2009-04-09,
"400064",2009-08-24,
"400064",2009-10-28,
"400064",2010-04-28,
"400064",2010-08-26,
"400064",2010-10-29,
"400064",2011-04-28,
"400064",2011-05-25,
"400064",2011-08-23,
"400064",2011-10-26,
"400064",2012-04-28,
"400064",2012-07-04,
"400064",2012-08-15,
"400064",2012-10-26,
"400064",2013-04-26,
"400064",2013-08-30,
"400064",2013-10-26,
"400064",2013-11-29,
"400064",2014-07-05,
"400064",2014-08-30,
"400064",2014-10-31,
"400064",2015-04-30,
"400064",2015-09-10,
"400065",2000-04-29,
"400065",2000-08-26,
"400065",2001-03-30,
"400065",2001-07-31,
"400065",2002-03-21,
"400065",2002-04-25,
"400065",2002-08-09,
"400065",2002-10-25,
"400065",2003-03-13,
"400065",2003-04-22,
"400065",2003-07-16,
"400065",2003-10-23,
"400065",2004-02-14,
"400065",2004-04-24,
"400065",2004-08-21,
"400065",2004-10-23,
"400065",2005-04-26,
"400065",2005-08-27,
"400065",2005-10-28,
"400065",2006-04-29,
"400065",2006-08-26,
"400065",2006-10-31,
"400065",2007-04-28,
"400065",2007-08-31,
"400065",2007-10-31,
"400065",2008-04-29,
"400065",2008-08-21,
"400065",2008-10-31,
"400065",2009-03-27,
"400065",2009-04-30,
"400065",2009-06-27,
"400065",2009-08-31,
"400065",2009-10-30,
"400065",2010-04-30,
"400065",2010-08-19,
"400065",2010-10-29,
"400065",2011-04-29,
"400065",2011-08-27,
"400065",2011-10-18,
"400065",2012-04-28,
"400065",2012-08-24,
"400065",2012-10-19,
"400065",2013-01-22,
"400065",2013-02-07,
"400065",2013-04-26,
"400065",2013-08-09,
"400065",2013-10-28,
"400065",2014-01-28,
"400065",2014-04-22,
"400065",2014-05-01,
"400065",2014-08-19,
"400065",2014-10-24,
"400065",2015-04-30,
"400065",2015-05-05,
"400065",2015-08-29,
"400065",2015-10-31,
"400065",2016-04-29,
"400066",2000-04-29,
"400066",2000-08-18,
"400066",2001-04-30,
"400066",2001-08-18,
"400066",2001-10-30,
"400066",2002-04-25,
"400066",2002-08-16,
"400066",2002-10-24,
"400066",2003-04-25,
"400066",2003-08-14,
"400066",2003-10-22,
"400066",2004-04-26,
"400066",2004-08-19,
"400066",2004-10-25,
"400066",2005-04-28,
"400066",2005-08-12,
"400066",2005-10-21,
"400066",2006-04-29,
"400066",2006-07-21,
"400066",2006-10-31,
"400066",2007-04-28,
"400066",2007-08-11,
"400066",2007-10-20,
"400066",2008-04-29,
"400066",2008-08-30,
"400066",2008-10-25,
"400066",2009-04-23,
"400066",2009-08-27,
"400066",2009-10-27,
"400066",2010-04-28,
"400066",2010-07-22,
"400066",2010-10-30,
"400066",2011-04-29,
"400066",2011-08-06,
"400066",2011-10-22,
"400066",2012-03-24,
"400066",2012-04-20,
"400066",2012-07-28,
"400066",2012-10-19,
"400066",2013-03-12,
"400066",2013-04-25,
"400066",2013-07-26,
"400066",2013-10-24,
"400066",2014-04-30,
"400066",2014-08-05,
"400066",2014-10-22,
"400066",2015-04-30,
"400066",2015-08-01,
"400066",2015-10-24,
"400066",2016-04-27,
"400066",2016-07-28,
"400066",2016-10-25,
"400066",2016-11-26,
"400066",2017-04-29,
"400067",2011-03-14,
"400067",2012-06-07,
"400067",2014-01-24,
"400067",2014-04-24,
"400067",2014-08-15,
"400067",2014-10-28,
"400067",2015-04-25,
"400067",2015-06-25,
"400067",2015-08-26,
"400067",2015-10-27,
"400067",2015-12-10,
"400067",2016-04-26,
"400067",2016-08-26,
"400067",2016-10-28,
"400067",2017-04-25,
"400067",2017-08-26,
"400068",2000-04-12,
"400068",2000-08-07,
"400068",2001-03-09,
"400068",2001-08-24,
"400068",2002-04-23,
"400068",2002-08-09,
"400068",2002-10-31,
"400068",2003-04-30,
"400068",2003-08-19,
"400068",2003-10-21,
"400068",2004-04-30,
"400068",2004-08-31,
"400068",2004-10-25,
"400068",2005-04-28,
"400068",2005-08-18,
"400068",2005-10-31,
"400068",2006-04-24,
"400068",2006-08-16,
"400068",2006-10-23,
"400068",2007-04-30,
"400068",2007-08-21,
"400068",2007-10-24,
"400068",2008-04-30,
"400068",2008-08-28,
"400068",2008-10-28,
"400068",2009-04-24,
"400068",2009-08-13,
"400068",2009-10-29,
"400068",2010-03-25,
"400068",2010-04-26,
"400068",2010-08-17,
"400068",2010-10-28,
"400068",2011-03-23,
"400068",2011-04-29,
"400068",2011-08-23,
"400068",2011-10-28,
"400068",2012-03-30,
"400068",2012-04-26,
"400068",2012-08-28,
"400068",2012-10-30,
"400068",2013-03-28,
"400068",2013-04-26,
"400068",2013-08-30,
"400068",2013-10-28,
"400068",2014-03-29,
"400068",2014-04-30,
"400068",2014-08-29,
"400068",2014-10-29,
"400068",2015-03-31,
"400068",2015-04-30,
"400068",2015-08-28,
"400068",2015-10-30,
"400068",2016-03-31,
"400068",2016-04-30,
"400068",2016-08-31,
"400068",2016-10-31,
"400068",2017-04-29,
"400068",2017-08-31,
"400068",2017-10-31,
"400068",2018-04-28,
"400069",2003-08-18,
"400069",2003-10-20,
"400069",2004-03-17,
"400069",2004-04-15,
"400069",2004-07-28,
"400069",2004-10-20,
"400069",2005-04-27,
"400069",2005-08-04,
"400069",2005-10-24,
"400069",2006-04-29,
"400069",2006-08-04,
"400069",2006-10-31,
"400069",2007-02-14,
"400069",2007-04-26,
"400069",2007-08-14,
"400069",2007-10-31,
"400069",2008-03-27,
"400069",2008-04-28,
"400069",2008-08-12,
"400069",2008-10-31,
"400069",2009-03-25,
"400069",2009-04-27,
"400069",2009-08-24,
"400069",2009-10-31,
"400069",2010-04-30,
"400069",2010-08-31,
"400069",2010-10-30,
"400069",2011-04-30,
"400069",2011-08-31,
"400069",2011-10-31,
"400069",2012-04-28,
"400069",2012-05-08,
"400069",2012-08-31,
"400069",2012-10-31,
"400069",2013-04-27,
"400069",2013-08-30,
"400069",2013-10-31,
"400069",2014-04-30,
"400069",2014-08-30,
"400069",2014-10-24,
"400069",2015-04-30,
"400069",2015-08-29,
"400069",2015-10-31,
"400069",2016-04-29,
"400069",2016-08-31,
"400069",2016-10-29,
"400069",2017-04-29,
"400069",2017-08-31,
"400069",2017-10-31,
"400069",2018-04-28,
"400070",2000-01-29,
"400070",2000-08-30,
"400070",2001-02-24,
"400070",2001-08-09,
"400070",2002-04-20,
"400070",2002-08-12,
"400070",2002-10-24,
"400070",2003-04-25,
"400070",2003-08-18,
"400070",2003-10-28,
"400070",2004-03-16,
"400070",2004-04-20,
"400070",2004-08-10,
"400070",2004-10-21,
"400070",2005-02-04,
"400070",2005-04-15,
"400070",2005-07-20,
"400070",2005-10-15,
"400070",2005-12-17,
"400070",2006-02-11,
"400070",2006-04-15,
"400070",2006-08-05,
"400070",2006-10-30,
"400070",2007-02-10,
"400070",2007-04-14,
"400070",2007-07-17,
"400070",2007-10-19,
"400070",2008-02-16,
"400070",2008-04-15,
"400070",2008-07-16,
"400070",2008-10-17,
"400070",2009-02-10,
"400070",2009-04-16,
"400070",2009-07-25,
"400070",2009-10-23,
"400070",2010-02-27,
"400070",2010-04-20,
"400070",2010-08-11,
"400070",2010-10-20,
"400070",2011-02-19,
"400070",2011-04-15,
"400070",2011-07-30,
"400070",2011-10-21,
"400070",2012-03-06,
"400070",2012-04-20,
"400070",2012-08-11,
"400070",2012-10-25,
"400070",2013-03-02,
"400070",2013-04-24,
"400070",2013-08-28,
"400070",2013-10-29,
"400070",2014-04-30,
"400070",2014-08-16,
"400070",2014-10-25,
"400070",2015-04-30,
"400070",2015-06-06,
"400070",2015-08-29,
"400070",2015-10-31,
"400070",2016-04-30,
"400070",2016-08-30,
"400070",2016-10-29,
"400070",2016-11-22,
"400070",2017-06-24,
"400070",2017-08-31,
"400070",2017-10-31,
"400070",2018-04-28,
"400071",2000-05-10,
"400071",2000-06-10,
"400071",2000-08-02,
"400071",2001-02-06,
"400071",2001-08-20,
"400071",2002-03-20,
"400071",2002-04-24,
"400071",2002-08-24,
"400071",2002-10-26,
"400071",2003-04-29,
"400071",2003-08-23,
"400071",2003-10-25,
"400071",2004-04-24,
"400071",2004-08-07,
"400071",2004-10-22,
"400071",2005-04-29,
"400071",2005-08-26,
"400071",2005-10-26,
"400071",2006-04-29,
"400071",2006-08-18,
"400071",2006-10-20,
"400071",2007-04-19,
"400071",2007-08-16,
"400071",2007-10-19,
"400071",2008-02-19,
"400071",2008-04-16,
"400071",2008-08-13,
"400071",2008-10-29,
"400071",2009-02-13,
"400071",2009-04-23,
"400071",2009-07-29,
"400071",2009-10-29,
"400071",2010-01-15,
"400071",2010-04-30,
"400071",2010-08-14,
"400071",2010-10-27,
"400071",2011-01-22,
"400071",2011-04-28,
"400071",2011-08-26,
"400071",2011-10-21,
"400071",2012-02-21,
"400071",2012-04-27,
"400071",2012-08-31,
"400071",2012-10-31,
"400071",2013-04-26,
"400071",2013-08-03,
"400071",2013-10-31,
"400071",2014-04-29,
"400071",2014-08-29,
"400071",2014-10-31,
"400071",2015-04-29,
"400071",2015-08-27,
"400071",2015-10-23,
"400071",2016-04-26,
"400071",2016-08-31,
"400071",2016-10-29,
"400071",2017-04-28,
"400071",2017-08-30,
"400071",2017-10-31,
"400071",2018-04-28,
"400071",2018-08-30,
"400071",2018-10-30,
"400072",2006-09-06,
"400072",2006-10-27,
"400072",2007-03-15,
"400072",2007-04-21,
"400072",2007-07-28,
"400072",2007-10-23,
"400072",2008-02-23,
"400072",2008-04-22,
"400072",2008-08-01,
"400072",2008-10-30,
"400072",2009-03-18,
"400072",2009-04-20,
"400072",2009-07-22,
"400072",2009-10-22,
"400072",2010-02-27,
"400072",2010-04-29,
"400072",2010-08-18,
"400072",2010-10-22,
"400072",2011-03-18,
"400072",2011-04-19,
"400072",2011-08-26,
"400072",2011-10-28,
"400072",2012-03-09,
"400072",2012-04-26,
"400072",2012-08-22,
"400072",2012-10-25,
"400072",2013-04-25,
"400072",2013-08-28,
"400072",2013-10-29,
"400072",2014-04-29,
"400072",2014-08-27,
"400072",2014-10-30,
"400072",2015-04-30,
"400072",2015-08-26,
"400072",2015-10-28,
"400072",2016-04-28,
"400072",2016-08-25,
"400072",2016-10-27,
"400072",2017-04-29,
"400072",2017-08-29,
"400072",2017-10-31,
"400072",2018-04-28,
"400072",2018-05-05,
"400072",2018-08-30,
"400072",2018-10-29,
"400072",2019-04-30,
"400073",2000-04-07,
"400073",2000-08-19,
"400073",2001-03-14,
"400073",2001-07-17,
"400073",2002-02-09,
"400073",2002-04-26,
"400073",2002-07-25,
"400073",2002-10-24,
"400073",2003-03-20,
"400073",2003-04-22,
"400073",2003-07-31,
"400073",2003-10-28,
"400073",2004-03-23,
"400073",2004-04-30,
"400073",2004-08-17,
"400073",2004-10-29,
"400073",2005-04-30,
"400073",2005-08-24,
"400073",2005-10-25,
"400073",2006-03-23,
"400073",2006-04-27,
"400073",2006-08-12,
"400073",2006-10-27,
"400073",2007-04-21,
"400073",2007-08-17,
"400073",2007-10-27,
"400073",2008-04-24,
"400073",2008-08-23,
"400073",2008-10-29,
"400073",2009-04-30,
"400073",2009-08-22,
"400073",2009-10-24,
"400073",2010-04-27,
"400073",2010-08-27,
"400073",2010-09-07,
"400073",2010-10-30,
"400073",2011-03-26,
"400073",2011-04-23,
"400073",2011-08-27,
"400073",2011-10-29,
"400073",2012-03-21,
"400073",2012-04-28,
"400073",2012-08-25,
"400073",2012-10-30,
"400073",2013-03-20,
"400073",2013-04-23,
"400073",2013-08-27,
"400073",2013-10-29,
"400073",2014-03-22,
"400073",2014-04-19,
"400073",2014-08-23,
"400073",2014-10-28,
"400073",2015-03-21,
"400073",2015-04-30,
"400073",2015-08-29,
"400073",2015-10-28,
"400073",2016-04-30,
"400073",2016-07-23,
"400073",2016-10-29,
"400073",2017-04-29,
"400073",2017-08-12,
"400073",2017-10-31,
"400073",2018-05-03,
"400073",2018-08-28,
"400073",2018-10-31,
"400073",2019-04-30,
"400075",2000-02-18,
"400075",2000-08-08,
"400075",2001-02-23,
"400075",2001-08-18,
"400075",2002-02-28,
"400075",2002-04-27,
"400075",2002-08-27,
"400075",2002-10-23,
"400075",2003-02-26,
"400075",2003-04-21,
"400075",2003-08-15,
"400075",2003-10-22,
"400075",2004-04-29,
"400075",2004-08-03,
"400075",2004-10-23,
"400075",2005-04-30,
"400075",2005-08-27,
"400075",2005-10-27,
"400075",2006-04-29,
"400075",2006-08-30,
"400075",2006-10-28,
"400075",2007-04-30,
"400075",2007-05-22,
"400075",2007-08-21,
"400075",2007-10-18,
"400075",2008-04-30,
"400075",2008-05-08,
"400075",2008-08-14,
"400075",2008-10-25,
"400075",2009-04-30,
"400075",2009-08-10,
"400075",2009-10-27,
