股票代码_Stkcd,日期_Date,收盘价_Clpr,
"000676",2004-03-31,"18.5000"
"000676",2004-04-01,"18.7100"
"000676",2004-04-02,"18.7200"
"000676",2004-04-05,"18.7500"
"000676",2004-04-06,"18.7800"
"000676",2004-04-07,"18.8200"
"000676",2004-04-08,"18.8100"
"000676",2004-04-09,"18.7500"
"000676",2004-04-12,"18.7900"
"000676",2004-04-13,"18.7700"
"000676",2004-04-14,"18.7200"
"000676",2004-04-15,"18.7400"
"000676",2004-04-16,"18.7800"
"000676",2004-04-19,"18.7400"
"000676",2004-04-20,"18.7500"
"000676",2004-04-21,"18.7000"
"000676",2004-04-22,"18.7300"
"000676",2004-04-23,"18.7300"
"000676",2004-04-26,"18.8900"
"000676",2004-04-27,"18.8600"
"000676",2004-04-28,"18.8700"
"000676",2004-04-29,"18.8200"
"000676",2004-04-30,"18.8500"
"000676",2004-05-10,"18.8300"
"000676",2004-05-11,"18.8700"
"000676",2004-05-12,"18.9500"
"000676",2004-05-13,"18.9000"
"000676",2004-05-14,"18.8500"
"000676",2004-05-17,"18.8700"
"000676",2004-05-18,"18.9100"
"000676",2004-05-19,"18.9600"
"000676",2004-05-20,"18.9000"
"000676",2004-05-21,"18.9200"
"000676",2004-05-24,"18.8500"
"000676",2004-05-25,"18.8600"
"000676",2004-05-26,"18.9000"
"000676",2004-05-27,"18.9600"
"000676",2004-05-28,"18.8900"
"000676",2004-05-31,"18.9100"
"000676",2004-06-01,"18.9600"
"000676",2004-06-02,"18.9200"
"000676",2004-06-03,"18.8600"
"000676",2004-06-04,"18.8200"
"000676",2004-06-07,"18.8000"
"000676",2004-06-08,"18.8000"
"000676",2004-06-09,"18.7700"
"000676",2004-06-10,"18.7700"
"000676",2004-06-11,"18.7400"
"000676",2004-06-14,"18.6900"
"000676",2004-06-15,"18.7300"
"000676",2004-06-16,"18.7500"
"000676",2004-06-17,"18.6800"
"000676",2004-06-18,"18.6600"
"000676",2004-06-21,"18.6800"
"000676",2004-06-22,"18.7300"
"000676",2004-06-23,"18.6800"
"000676",2004-06-24,"18.6600"
"000676",2004-06-25,"18.6400"
"000676",2004-06-28,"18.6200"
"000676",2004-06-29,"18.6700"
"000676",2004-06-30,"18.6200"
"000676",2004-07-01,"18.6500"
"000676",2004-07-02,"18.6700"
"000676",2004-07-05,"18.6900"
"000676",2004-07-06,"18.6800"
"000676",2004-07-07,"18.6600"
"000676",2004-07-08,"18.6500"
"000676",2004-07-09,"18.6100"
"000676",2004-07-12,"18.5400"
"000676",2004-07-13,"18.5900"
"000676",2004-07-14,"18.5800"
"000676",2004-07-15,"18.6000"
"000676",2004-07-16,"18.6700"
"000676",2004-07-19,"18.6500"
"000676",2004-07-20,"18.6300"
"000676",2004-07-21,"18.6200"
"000676",2004-07-22,"18.5700"
"000676",2004-07-23,"18.5700"
"000676",2004-07-26,"18.5400"
"000676",2004-07-27,"18.5200"
"000676",2004-07-28,"18.5500"
"000676",2004-07-29,"18.5800"
"000676",2004-07-30,"18.5600"
"000676",2004-08-02,"18.5800"
"000676",2004-08-03,"18.5700"
"000676",2004-08-04,"18.6000"
"000676",2004-08-05,"18.5600"
"000676",2004-08-06,"18.5600"
"000676",2004-08-09,"18.5800"
"000676",2004-08-10,"18.5900"
"000676",2004-08-11,"18.8800"
"000676",2004-08-12,"18.9000"
"000676",2004-08-13,"18.9200"
"000676",2004-08-16,"18.8800"
"000676",2004-08-17,"18.9100"
"000676",2004-08-18,"18.9500"
"000676",2004-08-19,"18.9000"
"000676",2004-08-20,"18.8800"
"000676",2004-08-23,"18.8800"
"000676",2004-08-24,"18.9000"
"000676",2004-08-25,"18.8700"
"000676",2004-08-26,"18.8600"
"000676",2004-08-27,"18.8400"
"000676",2004-08-30,"18.8700"
"000676",2004-08-31,"18.9400"
"000676",2004-09-01,"18.8500"
"000676",2004-09-02,"18.8700"
"000676",2004-09-03,"18.8800"
"000676",2004-09-06,"18.9700"
"000676",2004-09-07,"18.9600"
"000676",2004-09-08,"18.5200"
"000676",2004-09-09,"18.2100"
"000676",2004-09-10,"18.3200"
"000676",2004-09-13,"18.4300"
"000676",2004-09-14,"18.6000"
"000676",2004-09-15,"18.7500"
"000676",2004-09-16,"18.9000"
"000676",2004-09-17,"18.8500"
"000676",2004-09-20,"18.9300"
"000676",2004-09-21,"18.8700"
"000676",2004-09-22,"18.8300"
"000676",2004-09-23,"18.9000"
"000676",2004-09-24,"18.8300"
"000676",2004-09-27,"18.6500"
"000676",2004-09-28,"18.5200"
"000676",2004-09-29,"18.5600"
"000676",2004-09-30,"18.5900"
"000676",2004-10-08,"18.8500"
"000676",2004-10-11,"18.8700"
"000676",2004-10-12,"18.8400"
"000676",2004-10-13,"18.8300"
"000676",2004-10-14,"18.7800"
"000676",2004-10-15,"18.7700"
"000676",2004-10-18,"18.7900"
"000676",2004-10-19,"18.8400"
"000676",2004-10-20,"18.8700"
"000676",2004-10-21,"18.8800"
"000676",2004-10-22,"18.9400"
"000676",2004-10-25,"18.9100"
"000676",2004-10-26,"18.9500"
"000676",2004-10-27,"18.9600"
"000676",2004-10-28,"18.9500"
"000676",2004-10-29,"18.9100"
"000676",2004-11-01,"18.8900"
"000676",2004-11-02,"18.8700"
"000676",2004-11-03,"18.8600"
"000676",2004-11-04,"18.8500"
"000676",2004-11-05,"18.6700"
"000676",2004-11-08,"18.6300"
"000676",2004-11-09,"18.6300"
"000676",2004-11-10,"18.5900"
"000676",2004-11-11,"18.5800"
"000676",2004-11-12,"18.4400"
"000676",2004-11-15,"18.4100"
"000676",2004-11-16,"18.2300"
"000676",2004-11-17,"18.2900"
"000676",2004-11-18,"18.2700"
"000676",2004-11-19,"18.2400"
"000676",2004-11-22,"18.2300"
"000676",2004-11-23,"18.2400"
"000676",2004-11-24,"18.2400"
"000676",2004-11-25,"18.2700"
"000676",2004-11-26,"18.1800"
"000676",2004-11-29,"18.1900"
"000676",2004-11-30,"18.1800"
"000676",2004-12-01,"18.1500"
"000676",2004-12-02,"18.0700"
"000676",2004-12-03,"18.2500"
"000676",2004-12-06,"18.2500"
"000676",2004-12-07,"18.2800"
"000676",2004-12-08,"18.3200"
"000676",2004-12-09,"18.3600"
"000676",2004-12-10,"18.3500"
"000676",2004-12-13,"18.3600"
"000676",2004-12-14,"18.4000"
"000676",2004-12-15,"18.4700"
"000676",2004-12-16,"18.4500"
"000676",2004-12-17,"18.4700"
"000676",2004-12-20,"18.4400"
"000676",2004-12-21,"18.4500"
"000676",2004-12-22,"18.5000"
"000676",2004-12-23,"18.4900"
"000676",2004-12-24,"18.5000"
"000676",2004-12-27,"18.5100"
"000676",2004-12-28,"18.5200"
"000676",2004-12-29,"18.5500"
"000676",2004-12-30,"18.5000"
"000676",2004-12-31,"18.5000"
"000676",2005-01-04,"18.4800"
"000676",2005-01-05,"18.4900"
"000676",2005-01-06,"18.4900"
"000676",2005-01-07,"18.4700"
"000676",2005-01-10,"18.5000"
"000676",2005-01-11,"18.5200"
"000676",2005-01-12,"18.5500"
"000676",2005-01-13,"18.5600"
"000676",2005-01-14,"18.5400"
"000676",2005-01-17,"18.5300"
"000676",2005-01-18,"18.5500"
"000676",2005-01-19,"18.5400"
"000676",2005-01-20,"18.5300"
"000676",2005-01-21,"18.5600"
"000676",2005-01-24,"18.6100"
"000676",2005-01-25,"18.6300"
"000676",2005-01-26,"18.5900"
"000676",2005-01-27,"18.5600"
"000676",2005-01-28,"18.5700"
"000676",2005-01-31,"18.5600"
"000676",2005-02-01,"18.5800"
"000676",2005-02-02,"18.6500"
"000676",2005-02-03,"18.6300"
"000676",2005-02-04,"18.7200"
"000676",2005-02-16,"18.7700"
"000676",2005-02-17,"18.7500"
"000676",2005-02-18,"18.6500"
"000676",2005-02-21,"18.6800"
"000676",2005-02-22,"18.7000"
"000676",2005-02-23,"18.6900"
"000676",2005-02-24,"18.6700"
"000676",2005-02-25,"18.6800"
"000676",2005-02-28,"18.6600"
"000676",2005-03-01,"18.6300"
"000676",2005-03-02,"18.6200"
"000676",2005-03-03,"18.6600"
"000676",2005-03-04,"18.6800"
"000676",2005-03-07,"18.6900"
"000676",2005-03-08,"18.7100"
"000676",2005-03-09,"18.6900"
"000676",2005-03-10,"18.6300"
"000676",2005-03-11,"18.6100"
"000676",2005-03-14,"18.6300"
"000676",2005-03-15,"18.6000"
"000676",2005-03-16,"18.5400"
"000676",2005-03-17,"18.5500"
"000676",2005-03-18,"18.5800"
"000676",2005-03-21,"18.5200"
"000676",2005-03-22,"18.5300"
"000676",2005-03-23,"18.5200"
"000676",2005-03-24,"18.5100"
"000676",2005-03-25,"18.5300"
"000676",2005-03-28,"18.5300"
"000676",2005-03-29,"18.5400"
"000676",2005-03-30,"18.4800"
"000676",2005-03-31,"18.5000"
"000676",2005-04-01,"18.5300"
"000676",2005-04-04,"18.5100"
"000676",2005-04-05,"18.4400"
"000676",2005-04-06,"18.4600"
"000676",2005-04-07,"18.4700"
"000676",2005-04-08,"18.4900"
"000676",2005-04-11,"16.6600"
"000676",2005-04-12,"17.4300"
"000676",2005-04-13,"17.4400"
"000676",2005-04-14,"17.8800"
"000676",2005-04-15,"18.4500"
"000676",2005-04-18,"18.3000"
"000676",2005-04-19,"18.0000"
"000676",2005-04-20,"18.0100"
"000676",2005-04-21,"17.9500"
"000676",2005-04-22,"17.7700"
"000676",2005-04-25,"17.9000"
"000676",2005-04-26,"17.8300"
"000676",2005-04-27,"17.7700"
"000676",2005-04-28,"17.7500"
"000676",2005-04-29,"17.7000"
"000676",2005-05-09,
"000676",2005-05-10,"17.6000"
"000676",2005-05-11,"17.6200"
"000676",2005-05-12,"17.5300"
"000676",2005-05-13,"17.6000"
"000676",2005-05-16,"17.4600"
"000676",2005-05-17,"17.2400"
"000676",2005-05-18,"17.2600"
"000676",2005-05-19,"17.2900"
"000676",2005-05-20,"17.3100"
"000676",2005-05-23,"17.3800"
"000676",2005-05-24,"17.4300"
"000676",2005-05-25,"17.2800"
"000676",2005-05-26,"17.3300"
"000676",2005-05-27,"17.3200"
"000676",2005-05-30,"17.3600"
"000676",2005-05-31,"17.3300"
"000676",2005-06-01,"17.3000"
"000676",2005-06-02,"17.3200"
"000676",2005-06-03,"17.2700"
"000676",2005-06-06,"17.3000"
"000676",2005-06-07,"17.2900"
"000676",2005-06-08,"17.4000"
"000676",2005-06-09,"15.6600"
"000676",2005-06-10,"14.0900"
"000676",2005-06-13,"12.6800"
"000676",2005-06-14,"11.4100"
"000676",2005-06-15,"10.2700"
"000676",2005-06-16,"9.2400"
"000676",2005-06-17,"8.3200"
"000676",2005-06-20,"7.4900"
"000676",2005-06-21,"6.7400"
"000676",2005-06-22,"6.0700"
"000676",2005-06-23,"5.4600"
"000676",2005-06-24,"4.9100"
"000676",2005-06-27,"4.4200"
"000676",2005-06-28,"4.6700"
"000676",2005-06-29,"4.2000"
"000676",2005-06-30,"3.7800"
"000676",2005-07-01,"3.4500"
"000676",2005-07-04,"3.5100"
"000676",2005-07-05,"3.3200"
"000676",2005-07-06,"3.3300"
"000676",2005-07-07,"3.2200"
"000676",2005-07-08,"3.0200"
"000676",2005-07-11,"3.0800"
"000676",2005-07-12,"3.2200"
"000676",2005-07-13,"3.1300"
"000676",2005-07-14,"3.1000"
"000676",2005-07-15,"2.7900"
"000676",2005-07-18,"2.7100"
"000676",2005-07-19,"2.8300"
"000676",2005-07-20,"2.7800"
"000676",2005-07-21,"2.8500"
"000676",2005-07-22,"2.8800"
"000676",2005-07-25,"2.9000"
"000676",2005-07-26,"2.9100"
"000676",2005-07-27,"3.1400"
"000676",2005-07-28,"3.4500"
"000676",2005-07-29,"3.4200"
"000676",2005-08-01,"3.4000"
"000676",2005-08-02,"3.3700"
"000676",2005-08-03,"3.4600"
"000676",2005-08-04,"3.3300"
"000676",2005-08-05,"3.4000"
"000676",2005-08-08,"3.4300"
"000676",2005-08-09,"3.5400"
"000676",2005-08-10,"3.8900"
"000676",2005-08-11,"4.0300"
"000676",2005-08-12,"3.7400"
"000676",2005-08-15,"3.8000"
"000676",2005-08-16,"3.6800"
"000676",2005-08-17,"3.7500"
"000676",2005-08-18,"3.6200"
"000676",2005-08-19,"3.5100"
"000676",2005-08-22,"3.6000"
"000676",2005-08-23,"3.4900"
"000676",2005-08-24,"3.5600"
"000676",2005-08-25,"3.5800"
"000676",2005-08-26,"3.8400"
"000676",2005-08-29,"3.7300"
"000676",2005-08-30,"3.6600"
"000676",2005-08-31,"3.7600"
"000676",2005-09-01,"3.8100"
"000676",2005-09-02,"3.8600"
"000676",2005-09-05,"3.9300"
"000676",2005-09-06,"3.7900"
"000676",2005-09-07,"3.9300"
"000676",2005-09-08,"3.9500"
"000676",2005-09-09,"3.9100"
"000676",2005-09-12,"3.9900"
"000676",2005-09-13,"4.0100"
"000676",2005-09-14,"4.4100"
"000676",2005-09-15,"4.6400"
"000676",2005-09-16,"5.1000"
"000676",2005-09-19,"5.6100"
"000676",2005-09-20,"6.1700"
"000676",2005-09-21,"6.7900"
"000676",2005-09-22,"6.1100"
"000676",2005-09-23,"5.7000"
"000676",2005-09-26,"5.7000"
"000676",2005-09-27,"5.1300"
"000676",2005-09-28,"5.1500"
"000676",2005-09-29,"5.3900"
"000676",2005-09-30,"5.9300"
"000676",2005-10-10,"6.5200"
"000676",2005-10-11,"6.5900"
"000676",2005-10-12,"6.3000"
"000676",2005-10-13,"6.5300"
"000676",2005-10-14,"6.3800"
"000676",2005-10-17,"6.2900"
"000676",2005-10-18,"6.4800"
"000676",2005-10-19,"6.1500"
"000676",2005-10-20,"5.8100"
"000676",2005-10-21,"5.5900"
